Daewook.19	0.21074829753854357	0.003496706654229132	-0.044936968051795055	-0.016197396245545618	-0.11271833271844565	-0.05122771418600401	-0.06947764368014876	0.06430322408495169	-0.016771465192501455	0.006934360808141173	-0.1402725858650539	0.13248193371738812	-0.018000926146512043	0.045957480260195256	0.0038071619138431425	0.015508102967135846	0.035701473536922046	0.009314049413087729	0.006013920962535118	-0.05378492025905276	-0.014993284930804953	-0.04726736809293012	0.09755416094248796	0.04041259805550162	-0.011271845023610835	-0.03178955603875477	0.004015906812278339	0.01564496555347068	0.041272785609636514	-0.018945423311211115	0.028555725668765016	-0.024708837869370677	0.004619882883822621	0.02020268129728402	0.026182621202413808	0.02223827009027802	0.009743847244252262	0.01806755600743825	0.009476841012700006	-0.0715828751545649	-0.044930681570225554	-0.0007965701492480479	0.015676602779697086	0.03408308599910125	-0.012289485210294073	0.03141043240377892	-0.02455811388669252	-0.013404340139619704	-0.008593780479508005	0.02573519421005801	0.04402310533563265	-0.01582601529457032	0.012745246950290804	-0.017094359439643256	0.022171593740625852	-0.02618245511587011	0.0009975176764660649	-0.006447932267299768	-0.0051400977789958415	-0.022854476471025207	0.02495916604073645	0.009672238635574782	-0.006845274087631225	-0.008614726806754824	0.018335493755992898	0.010016468586147815	-0.008184931431253328	0.0010137683524464043	-0.016550354891608828	0.014083177539436512	0.0019476011711123244	0.008417340734028157	-0.015054539998634786	-0.030909327954771595	-0.010786088349837316	-0.014986275011882325	0.0087596156698087	0.006604711832426219	-0.014470009707420881	-0.010482956192220942	0.023856652958542248	-0.007438014092661596	-0.006517351853068944	-0.0004433736440044149	0.003607563797608503	-0.0020601671197778898	-0.014884924593189946	0.007520573400910453	-0.013874211535302614	-0.00468606190994604	0.0009085592193160655	-0.0041392070011421166	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.2	0.0735646424417247	0.022776835423338356	0.028547080974164297	-0.03457101009914293	0.01936426827254404	0.09779211894799211	-0.13545114155264673	0.028147832411029274	0.055363662658381156	-0.03725988590459149	-0.04769160608966325	0.05796742602936957	-0.06712278750981966	0.03258663624718836	0.027991234841670043	-0.027695393574730838	-0.018737030455580256	-0.021962209003451565	-0.01355019149902926	-0.04494328248058056	0.04550936787710055	-0.007651085430693859	0.041247492368009474	-0.03609158243924106	0.019414783901136583	0.009911134811202742	0.0033805064833478974	-0.0038071370952562043	0.03236061001905212	-0.01507026604899652	0.007201684764032757	-0.02073637658929663	-0.026265834323337945	-0.02992364741794827	0.05160224334418239	0.018435879003494346	0.009517291894331752	-0.042667630171264875	-0.003242706606658947	0.0248917513277486	-0.027557429939043893	-0.05503025305103953	0.060575787870286855	0.034371020413376877	0.025684248812648094	0.04971103337739032	0.04253126541043979	0.014661206629623192	-0.0035425183014986834	0.0033661460404356136	-0.03744453048899556	0.026426745986765962	-0.016169427047166094	0.010612056813191714	-0.007109787841525823	0.005575448905313255	0.04590088432569277	-0.00682650864618217	0.0088086838677742	0.006596064205335198	-0.014614854868012717	0.0006479929647054246	0.012335169605526962	-0.041281950659787	-0.028728280221515638	0.014953240738279935	-0.027461715515454902	-0.0029007909198370176	0.029679167798284625	-0.033873145845973306	-0.0023905036975101395	0.02449127990747226	0.009803209518116744	0.023342827101372157	-0.004796793460564683	-0.017862685611015554	-0.00015122868956485584	-0.012470813568674088	0.008538606338528765	0.01855884739939289	0.003313708361199576	-0.006095069076270804	-0.00932857415313381	0.011091436705973871	0.0018807853344938233	-0.00828275746661317	-0.006964249085633553	-0.010862046016342431	0.00571256132615865	0.008760085404319263	-0.0019231206975955264	-0.0018478205018008114	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.20	-0.10400870450291377	-0.0673173422388164	0.06588924576877801	0.03642198034559615	-0.017138651071851772	-0.04057403929306275	0.006607062227656283	-0.014034064829963288	0.06987942367064133	0.008492854518849244	0.0023300108917006135	0.029845033057514122	-0.00011038545567171448	-0.003988719337044223	-0.06967047257998009	0.009897323687059967	-0.12662783745154635	0.016179055907523512	-0.04592127095697333	-0.09775352976264838	-0.030972891902282453	0.03410828918494854	0.029308514465201156	0.05414425999796577	0.005478198630651278	-0.05291995312205675	0.059915107497154584	0.01764159757873276	0.03405055633044172	0.04136750934292956	0.022409899515074626	0.06543032721617659	0.0289619550932784	0.002070827354185718	0.03704496493297263	0.04082232128215119	0.022475086993156288	-0.05019765380464202	-0.009108114458593873	0.008513660808314016	0.026078120983534892	0.0019127971098413547	-0.04001996411530127	-0.05402011834002533	0.01141110653713838	0.0011421630538048573	0.006674848685326513	-0.011453677955300277	-0.004663923476572272	-0.0018828936217780885	0.06218688645289231	-0.014877061480351879	-0.01723857333874681	-0.005069084650136237	-0.02025459566836539	-0.02689402537808761	0.021868456970882633	0.0693787361253018	0.017139881218134787	-0.039293939587437224	0.0120243885388207	-0.031277082966233355	-0.016638331496219686	-0.004225273608727461	-0.01066293748563243	-0.038197705701997424	0.003499707051856535	-0.010912348228832755	0.0014585252399739622	-0.0021061659985324183	-0.009268306957051003	0.01107767207808966	-0.006747550993628044	-0.008425111438538633	0.015626199445763957	-0.0011043380337266337	-0.0019030010717414375	0.012916097337785787	-0.021991116281837735	-0.00567986731943882	0.0016619202154256163	-0.001699519252935755	-0.004099301006981342	0.027181314564266024	-0.019161816927992917	0.0019576155344910853	0.006767976228594282	-0.011098792593370264	-0.0052302638635183685	0.0018648538064007334	-0.0009731471542225117	0.0014798345018748938	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.21	0.24980916329974553	0.021073394952810666	-0.047028819612269936	-0.02658270228518145	-0.0018590748437178257	0.012029920679811106	0.0362083672519914	0.037677894021228474	-0.12700995934966086	0.03258892493638949	-0.043118057426171266	0.01995359031437997	-0.04214357117374256	-0.002509355603224383	0.05042440888292591	-0.010193466780174213	-0.07124278750589952	0.016886129214225127	-0.04124865630366292	-0.048887304223208056	-0.06418178678371735	-0.035967001804317625	-0.04272055880663636	0.018129776007948756	0.018754082806789533	0.06394227658732667	-0.030351569220487814	-0.0010890043482053057	-0.03636506270798527	0.020463743088694475	-0.0405602726213225	-0.042660380157121654	0.019819065551099312	0.028297547039110138	0.06609634916035376	-0.003763049974612758	-0.042293645264930894	-0.017463833071926393	0.007317058162234466	-0.011004944684245486	0.013645105788845107	0.029756850816710676	0.0035770846194874985	0.012565606469825753	-0.016306261511360682	-0.05020838904534415	0.05845001974477324	0.010241079069096016	0.0443259800282237	-0.030030968625125665	0.008999530980825796	0.03671698676778962	-0.013513448213161902	0.006000348822918489	-0.02095427338722117	0.020539315379408386	0.023656955906221258	0.009461849664399506	-0.01187820671235502	-0.010472947610152215	0.004939502941791029	0.0028039885930332014	0.01524900577182842	0.03323903571587728	0.01678328579881537	-0.02676530846049367	-0.029119857750089545	0.02464993842960496	0.016988181246034555	-0.02277219219517991	-0.015958185672178802	-0.02936773626896137	-0.019426625485993294	-0.01390154234777024	-0.011265996845288492	0.004819033268903226	-0.0019634714538911547	-0.014921899695756217	-0.0023003401593641765	-0.01857965170922375	-0.010872108712793871	0.007938002138983226	0.007662096804682405	-0.0013564761634360177	-0.007956958916851083	0.006665659646131772	-0.010612802296679949	-0.008631073276071972	0.00670991929632254	0.0027588978628263292	-0.003801815608405334	0.0034976873077224597	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.22	-0.1462853875444173	-0.06745225780883399	-0.17265790887522703	0.00920231014374468	-0.062202084927727073	-0.0705243895420522	0.1604509155430543	-0.10842079315690153	0.10816113740001192	-0.0915429504289593	0.03574155950140647	0.08661037411296249	-0.1362902219449885	-0.03966033849942394	0.06424820613025589	0.0389083194830816	0.05922152500354632	0.052870027029390004	-0.04136579056367455	0.05290929445347788	0.02471126133013246	0.021065755267100538	0.001823693524818854	-0.00415391033940076	-0.11204210563870913	3.207685548791395e-05	-0.052295440436894054	0.000411415486052447	-0.06268102029874771	0.025430310475851377	0.02964480527956419	-0.033408752578546856	0.019572355601952987	0.10947487087022637	0.00302607729613074	-0.012921666318348412	0.0005190922675977944	-0.04128014375170589	-0.0063338529797393244	0.0009733235832858013	0.0010942098139308603	0.022462481593411507	0.052474235210194765	-0.05169116848367798	-0.005592755461738226	0.0342601233355878	0.013786102703890343	0.04799050991176372	-0.010644231530576547	0.03357711999664481	0.011397116193436547	-0.01738588723718186	0.031787804791004626	-0.04815116738055185	0.027504971160318876	-0.003648309180626161	-0.0033132309872756726	0.01751674995768754	0.019715581880861442	0.010600423281858997	0.009388972380043333	-0.020939007454130708	0.013716447040746371	-0.003643099093974876	-0.021877532964652092	0.010899637181111452	-0.01795025163602085	0.013721676026766962	-0.00250451832779289	-0.021482439853621912	0.007147080284053044	-0.004990234001238518	-0.007004791681115096	-0.00804712033001446	-0.000653560114198784	-0.002529812373805937	-0.0012639861637405397	0.01629815018986841	0.006350827062560474	0.0011117610109467146	-0.0025624280302892	-0.0019979941614379935	0.007583299375694581	0.0021401107309479534	0.00028302356906885294	0.0031246351167239818	-0.0019419693404115804	-0.006557595229273345	0.002822948268298438	0.0004660466682661913	0.0005216951108436339	-0.0009856386128960428	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.23	0.0517728426434482	-0.08524689368412278	0.04992373897670244	-0.04434077641615596	0.015919341949208653	-0.10138477293347227	0.02574407382966712	-0.001020607025252145	-0.028291846462835616	-0.08843022923654395	0.035846188432890155	-0.1091556697154545	-0.04019634543030031	0.04035497181014747	-0.050063823406257243	0.03563185212810642	-0.024321755289380097	-0.023242267242591607	0.062058033892258925	0.029728085228362195	-0.01682352452013228	0.04682535487861177	0.024878689550713807	-0.014717120719247516	-0.06403327769381138	-0.06285077681833309	0.028726958355604786	-0.028258248667526766	-0.009374809112072448	-0.007433150456988515	0.0418886868936104	-0.016047906547747445	0.04140331012825251	-0.030993285969727995	0.0025143697491376103	-0.011045092683921441	-0.04969528006462679	-0.051995240180732594	-0.06500624592148013	0.039420847663648735	-0.021888029935017414	-0.019652430870790955	-0.0045570930560136155	0.014877158636946879	-0.004829049413244495	0.016515819058029752	0.004869442589502707	0.006406766920561075	-0.023606602094538173	-0.008565867919441649	0.0032605876395672396	0.006565556170286419	-0.013394424452580773	-0.0025812767131161312	0.024075985180516995	0.04529993011790305	0.025662028870286884	0.03153829122497769	-0.0009688461098924814	-0.019253788528811024	-0.01754757883353351	-0.009656597536804173	-0.02596751309014904	0.009253652645666315	0.03856557339232166	-0.005221717912056095	-0.002430733228612705	0.025926151239989478	0.012225534160003802	0.02135779733631	0.010876120279425208	0.03603066485009968	0.011566544814190607	0.01264481065411387	0.004832095485466513	-0.0008128639825649459	-0.015484551016673417	-0.018426268872018356	0.0034252777651715997	-0.02641197240310582	-0.003993554365698415	-0.0033085917369342355	-0.006306292725190939	-0.0012954417352192351	0.018474199037890323	-0.014041864281493826	-0.017079055484762528	0.004512009026447425	0.0011374375413147277	0.011530078894954278	-0.00255813790119473	-0.004955654166807742	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.24	0.0485072352543673	0.033010063161560056	0.09138980500089107	-0.010110059608340518	0.11027737166119377	0.03627950612225405	0.01961894624274173	0.007010137433821977	0.056403793645309765	0.025449259855679522	0.05454958838439768	-0.003862404438368424	-0.03128812800914273	0.046334610559543576	0.015037463047660602	0.004912363227946562	0.020018077826166967	0.04622619426295331	0.010250412969722988	0.04542213789386838	-0.02630977750618929	0.010388361945617586	-0.0577162545179174	-0.01187781224238252	-0.0036601620861300217	0.01684319396573428	0.0249585216071507	-0.028226069616439385	-0.0033285004380294862	0.012683177120138344	-0.029373637646005254	0.006312827255798615	0.010024919380436427	0.015021174532447864	-0.05512320695613742	0.014253790119366231	0.013922685583561112	-0.02020521218892044	-0.04253177400397505	-0.010304089876665954	-0.04247974005653731	-0.021740968777276003	-0.008710587719024134	-0.00021740496403579326	0.030761264596022332	-0.041055938622141915	-0.0043975858343928784	0.004736716089182879	0.0291694565695699	0.03215155921895886	0.036104352699042046	0.03637382397215825	-0.014410529373717547	-0.04056718555899352	-0.014095328436225176	0.007055644750369521	0.008004245997364719	-0.012780440459455065	0.00014795914085582917	-0.02332233041075344	0.0116679819133751	0.021629305252911128	0.04059229143495643	0.019979818538800057	0.028281573530480445	-0.007580253061753407	-4.006729532448827e-05	0.0065102075850327285	-0.016315282737890516	-0.017118900863380377	0.0050656264428893495	-0.004286802280225709	-0.00366613965233719	0.006801291722580172	0.013040934570209715	-0.023890658412315007	0.01528854132693993	-0.014886791377293188	-0.032302220423243815	-0.015078976004317604	0.014491390887973936	0.0210465055413633	0.0060639272554953326	-0.010190058356744762	0.013111690603856955	0.009272098072236596	-0.009191197964261136	-0.004568909019106853	-0.010780792184068596	-0.011392718015172157	-0.006265793702741488	-0.0071107864481004856	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.25	-0.1250048206484264	-0.20629921989353533	-0.018611011882554495	-0.017843103161512493	-0.04638299942466746	-0.07678142567116537	0.00679652880117584	-0.03486861765410936	-0.011697244316347454	-0.045934857733634635	-0.004881293715381675	-0.09604403266694662	0.031893946330463524	-0.10007012346624625	-0.021254447682445284	-0.08921774755014457	0.0034017400497976585	-0.034007926213227194	-0.04906272902849527	0.0390098869186542	0.002182076833822051	-0.0981299247749504	-0.009743331191190757	0.11851914785978765	0.11278542050831648	0.05780153561907037	-0.002193049476037272	-0.03329431752693644	-0.03098023687615978	0.04386604598646118	-0.006313614766995972	-0.008855348682919024	0.04030025719936737	-0.021415298333670733	0.06391504457543432	0.01588160848722347	-0.0003170816767446966	-0.044531531598039874	0.044606516406276144	-0.021262786153257166	-0.04515888605184688	-0.06406816981263372	0.00944144009310713	0.012253284071292362	0.03303481742563068	0.04838442858837735	0.01180156909727914	0.020997151565312483	-0.009154336580826984	0.00449808758053048	-0.016421766856999018	0.0018577147465983542	0.012402945407172999	-0.00933985825909884	0.04887205448532967	-0.04097301662092783	-0.002214694105039043	-0.016877102572313382	-0.024075106040751724	-0.04274366672870829	-0.0007374393219199634	-2.095752539847416e-05	-0.008351287871451436	-0.0038340476000776015	0.018295429015395187	-0.0035231259647019487	0.005246097813822578	-0.005061489412033886	-0.002532217127668672	0.0069819417561083515	0.005496766760114792	-0.0014344221136591395	-0.017013563172944293	0.01452827000839153	0.0029053393598249522	0.0029014783946421626	-0.024706158593286898	0.0015902426186112247	0.004545439281727951	0.004903028836731308	-0.0043759983285369545	0.011868231739067588	0.007768019111681186	0.0007219627285040417	0.010429876577151997	0.00899888511819496	0.0004591981333233768	-0.0008117030994897346	0.0023362317223153566	-0.005274595936375794	-0.00427767988051231	0.00031981788065062785	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.26	-0.15859776076278392	-0.23435166882780886	0.03637124446729976	-0.021638761533759814	-0.018447071918256595	0.028697310677131722	0.038699818967900534	0.034927641758285756	-0.07027342646748883	0.0016196216932940339	-0.016713482182216285	-0.009362518146483178	-0.055259307738852674	0.01572899558978363	0.03288344736361145	0.020874466294199288	0.046832134769351365	-0.06069327885540733	0.02425811534850388	-0.025986122429614733	0.02534194912445546	-0.09970756518070308	0.04255305166540065	0.03772055712080859	-0.005441598267218732	-0.039359830093107	-0.05575768198268658	-0.051625907674325934	0.028948276464684345	-0.0020905132163660093	-0.07084086460182351	0.03514076154186917	-0.08294198759915475	0.060741741337927355	-0.09194931301355458	-0.02521629283687625	-0.009117606144900548	0.03050361501900411	-0.05492500958237304	-0.015194356251469414	0.0026345208758231623	-0.014802461457380473	0.004184077827104674	-0.0023824527833217787	-0.04189016739475203	0.012577036652286839	0.0649085400916587	-0.033275040555116556	0.017804080199007814	-0.004431390513255868	-0.0034468724770524506	-0.03632786590460655	-0.007438918515968527	0.03213694452290746	0.00859442679254688	0.0036986665504924396	0.048399092432761824	0.037299539920176164	-0.012162450310703064	-0.019978965189333394	0.0006944955336369109	-0.01000230024054593	0.02189168919672302	0.006873750042801835	0.012394257561250463	-0.03769125350626702	-0.006968385669604148	-0.037334474823579836	-0.014426690764815432	0.014114467667000424	0.02039391703311832	0.01269142142338709	-0.0045834969291329635	0.0012185488610125463	-0.004373968068785583	-0.014394316151983784	-0.007067168610019004	0.0059942302910176055	-0.0033642418230619723	0.005639044792280739	-0.006010017909466524	-0.0019683335133386173	0.009498812696227031	-0.008765983336758678	-5.091716394375672e-05	-0.007973899160979996	0.013326362156504996	0.007191455735183633	0.005730387721018153	0.001037145090919272	0.0017367769135999088	0.0012200139892767274	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.27	0.14040028928616832	-0.12358193774318327	0.04891695933730075	0.0889015234057053	-0.010726633643238646	-0.012356089886902592	-0.09699623818510641	-0.09828872068949776	-0.04589700512166077	0.055253768953182666	0.01818252754168568	0.05354123767662208	-0.047215966078511154	-0.08162786795417164	-0.00517809549777236	-0.00041757134043326235	-0.014121382969721598	-0.03519602392522442	-0.003128694061775413	0.03869103505513507	-0.1053662846817429	-0.055471537352434534	0.01759593876663475	-0.06268240015393997	0.016209040360413183	-0.0796284278608549	0.00922842913007143	0.03334445937970156	0.017239871378583387	0.012018002727385598	0.037411409660020684	0.010127991531558574	-0.028815989075828975	-0.023431017474868088	0.002706133845625272	-0.006122272591985512	-0.08008891797232706	0.03283879770167283	0.019810991634862277	0.02877506972218773	0.04076385743189771	0.02449530368031444	0.04706226751585983	0.0321972688357092	-0.014924192845099958	0.04768225633885403	-0.01542620449274618	0.0007446229971494928	0.005241538657707661	0.004827664458968775	-0.023987382858620204	-0.03606551802592707	-0.013976113687943601	-0.024675253412426948	0.00985228609730217	0.01967353166958268	-0.0015356220944276922	-0.0032715419786531626	0.049671192240031005	-0.027058762356692394	0.015089184781077914	0.015469351337658798	-0.00014232069151310186	-0.013145674656204108	0.019794801778186977	-0.00820523874774345	0.03852128672621969	0.011670242681139979	0.02107770016830117	-0.005382576121759363	0.033180781301941874	-0.03823193837385657	0.0005706022060870804	0.022431495882411667	-0.016841570591458972	0.016895451235644284	0.013465384538626547	0.004599097345906745	0.00039306248807957124	-0.014642306719070741	0.013000388074115755	0.015276267661864169	0.00570476978984694	0.0006301192520249599	-0.009055495964496414	-0.004809436031441359	0.002901580357578131	-0.003988853523775991	-0.0054049567854504	-0.0009671449121433516	0.0037637998621173206	-0.0006369922041165686	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.28	0.09887293727809485	0.004997201647518574	0.09894218654687034	0.1664509273708294	-0.012468676436356732	0.038121813627682605	-0.01788224458216106	-0.0895637667608918	0.04770484894052982	0.05581730530430872	0.03670080519178334	-0.010713291189594739	0.06912499948510761	0.07228650005397425	0.01942667436091928	0.007189297712523227	0.051225335783273686	0.05246101621560772	0.02434215852732541	0.06593992161692187	0.008135649574657747	0.02785627587253367	0.03949679810818334	-0.029640845825993314	0.005644151156072812	-0.011285435640554	0.015355777792322951	-0.05446827278837374	0.013744071411514524	-0.051628498302537316	-0.010027722592231782	0.019004346985485438	0.004494622872468228	-0.014136616949787864	0.0025546587453172567	-0.0015325058576842543	-0.033835179024508055	0.01110917936829169	0.014963482183939576	-0.009260227404820673	0.0043138637178773585	-0.0018444335820423292	0.020428593013953916	0.03855372338908768	0.034190005654820756	0.08091398841652636	0.022909697194609096	0.030812660606852883	-0.0018268053422110353	-0.030868701318508614	-0.019191139937437297	0.028234765694385627	-0.017973616632630553	-0.02156862545547092	-0.010236228680113289	-0.0209881458776403	-0.0034903319329900465	-0.012800902503148245	0.022427822239972073	0.009790810908442922	-0.03583798755276168	-0.04986174536746714	0.006478570009794575	0.028129220408994435	-0.00806516801509736	-0.02554824849488434	0.01259190770244027	-0.04827685468629422	-0.003198529307178903	-0.021980570532517424	-0.022760196308814533	-0.005958191074119814	0.001149071834362007	-0.032450044986093676	0.003417030903164273	0.0030901496760837974	-0.0027157112914216637	0.009904391519168393	-0.014308140180062622	-0.0023545089488495033	-0.007347946847171335	-0.017152932579798535	0.0038246369564783798	-0.007247028603735968	0.003039286837432667	0.005902883595834113	0.012726268291497044	-0.005857286596159159	-0.004387941586320035	0.002734809250400401	-0.008220337952161046	-0.0021335093570839666	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.29	0.2668854286962549	0.031499069270583914	-0.04741374708384025	0.07215392039315335	-0.05188792373582203	-0.008234492217907976	-0.070682214112673	-0.03545140068249997	-0.016477447546326757	0.08762609497579318	0.08203843480172446	-0.10373121291590237	-0.10484623360070475	-0.08847257538076266	-0.10571960082559857	-0.03151203197439937	-0.014889757290652905	-0.03650126673610337	-0.053407239947148355	-0.058285930154310425	0.015896218274952446	-0.008261845512394742	-0.033200238597356345	-0.03405548750828203	-0.02847315456776565	-0.0063148201637798105	-0.05020953377612186	-0.01140592735397108	-0.05541383837883299	-0.01904350882448829	-0.004305098853248849	-0.015487477531740764	0.0007395575425528407	-0.039347027710360576	-0.013813935138381838	-0.01781658277594165	-0.002344140007188038	-0.05810900128437215	0.004226040129757197	-0.05000551423311651	0.0005985057514079831	0.038122566428848495	0.012220760053292916	0.010865182688650644	-0.04129206296247007	-0.027995127027611505	-0.007971429009292336	-0.00803710451873856	0.030866758723245808	0.016797815340746553	0.024259543886574766	0.0780939590001472	0.004744868531469955	0.006259221192581539	0.028762995971316874	0.011424281442978869	0.013674311205453284	-0.033280592720052335	0.021795605328223836	0.02143089179112695	0.00866417602224821	-0.013329038406298937	0.009637927316762777	-0.012137469855032182	-0.009375515191438071	-0.008824713444639464	-0.014127567937734647	-0.03496901073882219	-0.02553851708631448	0.012646427893487047	0.02662644289402334	0.01997971164898988	0.008279576654818358	0.005021063919491887	0.011743991147601874	0.005018875898131461	0.031224978805088798	0.016623482802084505	-0.0009935208822666778	0.002354524411182451	0.00041493271950854244	0.001743409273526631	-0.00768652282275345	0.01575168675389877	0.00366408813742422	-0.003414591335004915	0.00776892535040193	0.004887971861754616	-0.000855685220048983	0.0029475015419494583	0.00018287073057861032	-0.0016754288124476435	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.3	-0.1634455325240886	-0.17096197030936014	-0.12181873703705716	0.04724138832282313	0.003183379350634308	0.04259912263752897	0.08265408924194051	-0.16421721812422174	0.03407910266060699	-0.04319069123431403	0.1136756435468266	0.10743161587518411	-0.1665307780396865	0.07604871162306329	-0.0845863059252861	0.0346721262384858	-0.013801144128546099	0.09644710245140067	-0.036802354564282436	0.01488678874036818	0.07753483322974107	-0.0024167063932555044	-0.07829750867006	-0.00021734728399345566	0.06368356165208089	-0.0016229363079185192	-0.01978273593531889	0.07550489547004662	0.014282976923473377	0.048313115384006344	0.008008657957638053	0.0502317192518201	-0.027833554896787693	-0.03437530314705769	0.03973646924232832	0.007411466789307861	-0.01026850055791218	0.08067670932850529	0.0014074871316105853	-0.04560164353947434	-0.03347000359000865	-0.0001758191110006982	-0.022314655381337062	0.0381568675541654	0.010181874543295636	0.005680557657105102	-0.02625863981368722	-0.04940673136341736	-0.0014138935825451615	-0.04896111782406261	-0.017821532632999244	0.01221290822229128	-0.005326797721092915	0.03576716423233678	-0.016497352952147822	0.0067760485585359916	0.02041234221291351	-0.016823013777715175	-0.008059711721194882	0.003901322563469852	-0.03273009345496306	-0.0010175785828342543	-0.02483604374631461	0.00041778841133691136	0.018279987346650584	-0.002388037778414962	-0.010681468655325124	0.010781677169671816	0.0002084130836655686	0.008947986603198836	-0.0029264274861282723	0.007804098241164865	0.0016621863408272327	0.002298028717431239	-0.006992359448673761	-0.011783515890449665	0.002590118456103606	-0.00828031133444387	0.003498075714078473	-0.009118660570764858	0.007453863676987087	0.00028453016198515713	-0.005007348002592411	-0.0012229579349060172	0.001201597392905847	0.010604839244500078	0.00020257485438568141	0.0031411377137343178	-0.00402655491112524	0.0014197653029831211	0.001037189737457577	0.002104467463757307	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
