Daewook.54	0.06512787117771379	-0.12161194483166173	-0.0476667155265813	-0.011591071849284124	-0.037641982120412504	0.057209766077997985	-0.0445053308757039	-0.018909748229341196	-0.03175141421765793	-0.020052543217570717	0.06590325093126287	0.007065780637352286	0.05274039001457039	0.010268626696447425	0.07438043566717731	-0.011510932133215121	0.04577461383805142	0.013052081219199615	0.0045650011706057075	-0.008238126094362006	-0.010221381196581798	-0.00517199194409793	-0.013264172253004967	-0.004920789109764966	0.028943667443924764	0.027730630421402423	-0.007809681491061231	-0.007263935999071468	0.006872832589587727	0.004130354375119072	0.002680334918416047	-0.005628505585966577	0.004266336450132068	0.0060179751460139545	-0.009279589103469205	-0.006443471760977357	0.00014184388249890523	0.012863099167929768	0.014333809204722672	0.00777484172221914	-0.017007387292998024	-0.00040601185206046414	0.003260203418184999	-0.005298835418056213	0.00567392006352579	0.004908952726589358	-0.0008217625239490926	-0.001371434860121539	0.00935324556306982	-0.00254611472330527	-0.006554126322946416	0.003383845437601901	0.0005296960191067039	-0.000420431162377234	0.001614223989881472	-0.0005173213520187787	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.55	0.07158951458127197	-0.12517039560840487	0.019042137438142533	-0.20665355666231622	0.05536494516502957	0.09226482352618384	0.08085227734949577	-0.061124010944427744	-0.007048588663144808	-0.02195082693958812	0.04563156783028778	-0.027940277907479327	-0.018160243152383668	-0.08621052097839765	-0.01519209539185543	-0.021188397753395462	0.005748461084964288	-0.03161770047190748	-0.025537411108496954	-0.039234327874147934	-0.028831479933853207	-0.02688351516371779	0.00603010843621211	0.00762119675389323	0.010988659776800068	-0.005955430348616137	-0.0034081951397942375	-0.012499028655283071	-0.0030416413937662252	-0.006738538377940241	-0.005464987421420107	0.0057756749395916065	0.00579115811674264	0.0010669166595345995	-0.005293519296056752	-0.004508888030083094	0.0002183500897327917	0.002033869094493546	-0.007750749519115118	-0.001201521640423856	0.0008955936642051218	0.001463345954966067	-0.009920118658612455	-0.00401772445455396	0.000436867286882695	0.0012030079077699624	8.386663521608278e-05	-0.0002841931837521893	0.0002713546986102245	-0.0002002638125967466	-0.0006767026247731791	2.742881619321409e-05	0.0027078817118367147	0.0014814138906506286	-0.00017006562937117687	0.0006583950367946128	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.56	0.13146886336079033	0.017620717633356386	0.04304131088112404	0.006406771855784675	-0.026329585984678085	-0.029111238598744597	-0.016544188417997693	-0.045454648440513536	-0.0005605445523687358	-0.028214312918477594	0.023826563355816382	-0.015576039548810414	-0.005562291055925292	-0.013287311991406444	0.00818311235986965	0.0021475271140979266	0.03645853651110112	0.013105279774288416	0.00960977114362244	-0.002765323392371837	-0.003955303636910347	-0.003225706296019028	0.01318997915107798	0.009502724486195558	-0.0005471692429545898	0.0019957883662174635	-0.02396470953542623	0.007683299724202275	0.0010673477464911766	0.013116262596222679	-0.010385029863923567	0.0037580423669607045	-0.006262383764785294	0.0005256738802413802	-0.009660041739246231	-0.0035625136842762297	0.012463453106506189	0.000247371872886249	-0.017003554395572235	0.00638989414679692	0.009067417394908045	-0.0017770053950528439	0.007485566374069182	0.0021839645918070357	0.005237090285695391	0.009997255311718701	0.01057027650948087	-0.0012904634062356336	-0.011813256781540242	-0.0007425890169207376	0.0033832175623573707	0.0025834972166254855	-0.005404806465818559	0.0022991293205438363	0.010377556230587833	0.0015224240939705658	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.57	0.031852737719256154	0.0037030034403165196	0.024679421746052393	-0.0023329862612425254	-0.030478773426092353	0.02625946076435258	-0.029904828165324113	-0.03996045794308186	-0.0016761899767848303	0.007915471374888374	0.008799127317443882	-0.005449644397167148	0.014187242676023426	0.0186133609832154	-0.034151536600242546	-0.012704958517616431	-0.01602832915885949	-0.0035595609112183063	0.0005553070999379562	-0.010250020972456917	-0.009123842568182628	0.00558307184584631	0.0021290717276058464	0.006042700577140811	-0.003863019182462087	-0.020229324207358453	0.007717668288632853	0.005512068130052344	-0.010490648372534137	-0.006635320567337273	0.010313509585206453	0.007121455505378999	-0.0038881174257062523	0.0011087748295021862	0.0016852096830779894	-0.0023949181953584614	-0.010601994005116237	-0.010911905124740927	0.0021601519964157593	-0.014661291742029925	-0.001890785745632329	0.0056353125470369825	-0.015883497775389225	-0.013136623207786934	0.007871451925230226	-0.0034873098321366873	0.0021512121346868324	0.008047861576810575	0.008041793497334028	0.011314453722285614	-0.005561763208504747	0.007177938275726286	-0.0028113136271227285	0.006824527373183633	0.0024441144174788512	-0.0004955203537083367	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.58	0.09675747950838763	0.01199014895645416	0.03579735285703983	0.00042644080218945965	-0.02430606753097009	-0.004495250802023564	-0.022786263042937818	-0.021810252086056314	0.006287494034818918	-0.00528125067220373	0.01762729317566813	-0.000799352556692677	0.011438591859638017	-0.02250930098663741	0.003653151199975684	0.0016064010856207034	0.010287940808737274	-0.006896171012543225	-0.0006538283237977713	0.010921114928373074	0.007538559733777243	-0.010183851174901159	0.003247390772365933	0.0069795265273021115	-0.025092601994603454	0.0066597435624190255	0.012763569614855896	-0.0005918427562452982	-0.009088864862306666	-0.0022455889855905672	0.000891358958232951	0.0011375558700984993	-0.02434591455876116	0.012773912608762775	-0.017345264393157128	-0.02465561791583273	0.01044205884485623	0.008578318546441196	0.002459534030918423	-0.00180939364720236	0.01599843307566035	0.007493033169048176	0.009777426952402425	0.0006813848333174933	0.004760238179416875	0.0061503732056551385	-0.0038109964496373747	0.01020493340842463	0.012012045374483651	0.004526511422399037	0.0033242481898549006	0.003607530363065956	0.011078321762762073	-0.006050102062174641	-0.0018605009557799961	-0.0007967202719664309	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.59	-0.005466292476349742	0.04067909043788803	0.03885608906251292	0.0022532721759207773	-0.0008835164499770225	-0.01712638055678244	-0.018867100418223526	-0.03145047192523152	-0.012370873846030885	0.020450890964721656	-0.002200931397918331	0.021438849129999972	-0.008196855942084554	0.002719903273692782	-0.02067492012409843	0.006319220018981849	0.03126486790184714	-0.010940861371456195	0.03307407153518524	-0.04071578235972506	0.01850820023643486	0.02479936288998531	-0.00901815373533386	-0.017673672795407262	-0.018549200008072492	0.0029832040698023823	-0.006604832122333418	0.01713553384339877	-0.023724127894680463	0.01749733389890725	0.012558106540638526	0.003614209822843415	0.009294137354528982	-0.003135276550689012	0.006010854537671712	-0.01961544863895069	-0.007908140775991288	0.0011492109015526508	-0.018607545406661846	0.008284894267362265	-0.007704102916265317	0.015303915144828022	0.010183263982039274	0.00925202898015428	-0.007065289084228819	0.0012180273990256576	-0.0029005055271322557	-0.0009303862599961545	0.0065064705064821265	0.004467632645341851	-0.001368492990385847	0.0016934164921138483	-0.005799758410732566	-0.0009918720064030153	0.00218768670657646	-0.0026073816136792157	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.6	-0.22658842542608867	-0.11284783244728798	-0.035519295881578594	0.005978886420610412	0.021312196215984177	-0.03597362749100548	-0.04419945194969176	0.06627442146740116	-0.013854587864406081	-0.01966011863931807	0.03261921451625407	-0.02019949872949105	0.023214797137360955	0.003853921109658546	-0.024925616296558106	-0.050464101232328994	0.014190409108896795	0.013940556309776036	-0.0016969473203330954	0.012361747126720139	0.0095855988235839	0.0007031053945626213	-0.037033199231785704	0.02835486743520419	0.004885881724197256	-0.01180936305032221	-0.011690056446328062	-0.027566085981232828	-0.002830891387004644	-0.005314532178690185	-0.017347897630448854	-0.005769736442659183	0.018723116154904403	0.008078515352679153	0.005533459599919632	0.016029232364895393	0.009389729471274345	0.01883530546464803	-0.00947782500478578	0.001770943167598579	0.0038959781562904645	-0.009653567307786059	0.005761261589549983	-0.008085145634579781	0.0018047098041078713	-0.0050272339807378545	-0.003278388763440111	-0.007268566870088406	0.0033353355662404296	0.0032423545076931764	0.004261493025656167	0.0012134905240381215	-0.004442693591047146	-0.0027401164791736672	-0.0017262363856731786	0.0013656617793501539	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.60	0.15936864465874395	-0.07391299525593177	-0.05060315049590613	0.07435451253875823	0.032259984371571876	-0.03401982159736579	-0.014239559814846108	-0.02111251654505001	0.033836669183340023	0.0004075549429949969	0.012855862837626951	0.010076477249086089	0.01119342095715727	-0.02734485936044909	0.01872427906471176	0.05304546764348134	-0.03710381470464299	0.004597886945791178	0.010930295328071573	-0.03578240807740672	0.006302246135143557	0.009485562817008932	0.014692241883062033	0.01698601996381476	0.011191890105354589	0.008503856900145037	0.009119291164942329	-0.005213811212696244	0.029861876973897614	-0.007863529575313983	-0.014205031647376513	-0.011941244240959138	-0.010995492272614052	0.005380346806683845	0.01004535606792548	-0.009112702930124046	-0.0050217977493437725	0.006982239049890753	-0.0012618295060425541	-0.021211469746916466	-0.005020122492755294	0.018876261034274273	0.0007153375670730006	-0.005739930996120681	-0.014668885372419322	-0.0029799534245780624	-0.004734628394934713	-0.010123497694144532	-0.002364530978171143	0.0014392343429510887	0.006083903215724991	-0.007244156533907601	0.00444426633499514	0.001976813283166994	0.002551244826144563	0.00037456217508594644	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.61	-0.20958324404856365	-0.04806678842334252	0.03185784888210252	0.03790862847273968	0.07158968539985805	-0.01749008780348139	0.06141776865479554	-0.05523108757810919	0.0050197136028064925	0.1002428727776999	0.0764538118903223	-0.015451660715462215	0.030097983477625594	-0.003889707040599919	0.049548376837686765	-0.0033927282315934703	0.03607887501913093	-0.02037672256753762	0.03283673303353354	0.0721319678760928	-0.0055638328725161725	-0.06153027082310079	0.01870447075442004	0.012501421148973813	-0.034168281760342305	0.002672577130814796	-0.00675464446562791	0.002780683094347681	-0.00417771428829875	0.0057979933964632715	0.005229737365827682	0.012706733303274735	0.0027507425151882714	-0.00012322340816122912	-0.0028993311483283095	-0.0016654999456696053	-0.00734970755140355	-0.010477407450957125	0.0034481340395274424	0.003667522746727728	0.002004992430323272	-0.0011896256093641305	0.003574299320144494	0.004165274333330339	-0.006356977423312806	-0.0057786135152333076	-0.0072314787503888036	0.001130832969812842	0.0014668949846480897	0.0029557017535796477	-0.00053847387550888	-8.57989025745388e-05	0.0007857731076926753	0.000514524044879491	0.00037140038169634204	0.00025767752389482086	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.62	0.1679849269211129	0.00014008478242969594	0.042814162610554235	0.004542577445186387	-0.010514571538803948	-0.01302951046569933	-0.007045268484915735	0.019374687596967907	-0.008532953186493228	0.007414103496593485	0.013969534054235929	-0.04234762091522064	0.0013424439634585888	-0.008759457465037614	0.017737668980394368	-0.0025258043796905524	-0.008728745130574905	0.022420551254070564	0.017981006749740187	-0.004987237192760917	-0.01939640395538997	0.0074884863299089326	0.0007938699267848523	0.006257132592425101	-0.008134044359705531	0.02004777287785165	0.01801166961555678	0.004033358452449523	0.0330244872997862	0.00018859874872565553	-0.016058593714841623	0.008566530523039538	-0.00026214513990005484	-0.029809987017941766	-0.0052324281192472795	-0.015247848410742759	-0.024962472795764034	-0.0247857019733593	0.010545500804757694	-0.01158357049129688	0.007038210119096278	-0.0025427384090351028	0.008760191599837043	-0.006939454195365016	0.0005978817155986496	0.0017816584275022517	-0.007597153546382157	-0.005063265903981538	0.00983214002375799	-0.0003890112237116457	-0.0006442465169695261	-0.0027185481613275775	-0.0029984034153035144	-0.003491923198327495	-0.00208549691129945	0.0016162506987116721	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.63	0.23742571534299284	-0.04616387483207076	0.00514620982736598	0.0370409684023997	0.009941749735828032	-0.0198823926755408	0.014081079819487795	0.04157838380522678	0.03467932039969234	-0.0011682779896358274	-0.04400948436878522	-0.0021255601806600094	-0.023201463268500526	0.0021278300044370512	-0.03666411158280656	0.007436220710057412	0.02806783978957648	-0.02783546851047201	0.03228480317989575	0.0038843471224585613	-0.03144431697963704	-0.009623009827360631	-0.0037877513494751517	0.00039084198227674953	0.00013770904699193377	0.009859622945787417	0.0013407408247649642	-0.012743641502843022	-0.010651445943639554	-0.008157418638563379	0.009677492811677894	-0.014119597660328062	0.0012778860772145637	-0.005610846673335275	0.015601203044144682	0.017970983100563154	0.011120178035797474	0.01066609686021553	0.0003102979919369111	-0.012838726643555353	0.014633962703079553	0.007949907249033867	0.004974582931127604	-0.008464586750180395	0.006165207138052727	-0.005235580447432577	-0.0017000355404963258	0.004750145492815369	0.006353341398720196	0.0069548030459479	-3.597152099748482e-05	-0.0025613175599139633	0.007591117367772856	0.004128216882559917	0.0014251629407277832	-0.0003166721443783584	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.64	0.061808931949350186	0.01281923173269157	-0.010945918821922961	-0.003634588147847077	-0.0074038284423236945	-0.01634308242392492	-0.0219533674326636	-0.07586314496990651	0.006340094078782744	0.006176184836270473	0.0011485793179577997	0.02113516707409594	-0.01940957353001116	-0.0033455091786335303	-0.00124485131163191	-0.011449022481073776	0.009453903296745635	-0.019879933117607957	-0.01052983576702934	0.007681129326426892	0.009168026654114182	-0.003924613764236353	0.0014128737673867592	0.0005901022048893802	-0.005499536383932598	-0.00887735290084447	0.0037831281953383893	0.0014484005728235014	-0.024668419468228085	0.011621524440544297	0.014110798875160275	-0.00016046753542166587	0.005506684054452103	0.00016900503660745083	0.017410799991368645	0.0008499487959902291	0.006109407006343876	-0.004649134713708332	0.004215090672363043	-0.003632132166390062	-0.005472506282679215	-0.0038306357496660165	-0.003144199820468234	-0.008501966612813864	-0.028279700998695503	-0.007281915319489603	0.010834707913952003	-0.009475242810468784	0.00520148835735576	-0.015223087938240155	-0.008505526195156883	-0.0017654773222958017	0.006431735937436599	-0.007343025458195393	0.002313938483859113	0.0018600431615357542	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.65	0.27887707217808133	-0.032564492604428646	-0.044784728204734954	0.05489963877344966	-0.012879205009117841	-0.05500239923247666	0.023568937075620636	-0.02576851314801661	0.0031326552023445797	0.03670931983267532	-0.016785057428992906	0.027653924943574208	-0.010935325345441272	-0.0007132111233419166	-0.01035948025150533	-0.01727657200095519	0.0322646521059011	-0.02307438549016998	-0.0023903666568109573	0.0015640831623121977	-0.01579570683400244	-0.013859130065576505	-0.037063777831893935	0.0023030450710005454	-0.0043530449038752085	0.005796398572105286	-0.002562033366010763	-0.0005105598327711775	-0.02195421082223737	0.012652457584924635	-0.005037364241502458	0.01581703916544816	-0.023505987068668008	0.005968418378250805	0.002177535232004099	-0.008448468434894324	-0.008580110800530978	0.0016548300011970296	0.004144123756066223	-0.0046160225627068	0.002104531273819965	0.00019065415953367434	-0.005881733562005547	0.0031762288749555673	-0.004336564462281554	-0.0020724912586987504	0.00590341011703625	0.0014332270931859945	-0.00828386713774321	-0.003210200436191065	0.0031340060395624314	0.0022318300260328397	-0.003401514774734655	-0.00080782691059881	-0.002671129810402009	0.00021262895725542713	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.68	-0.12630715722828761	0.12469772045984903	0.05795668007503198	0.07845409576648066	-0.0033991028044589545	-0.005404346264353026	-0.004143211732843891	0.10392939812540396	0.0679100051593169	-0.03866956059608835	0.04251278715017023	0.032030622560335065	-0.0441299547262635	-0.020554848897477874	-0.01649178334526794	0.03449196907577988	-0.006329699881482506	-0.0367677679850429	-0.03801870074976926	-0.023758164238157974	-0.019137472632027343	-0.015152798509437558	-0.0261016600417507	0.0181953021065309	-0.03157448059011742	0.009419173375439828	0.003792267522765249	0.01761562744512372	-0.011423753867559108	0.01657466619519014	-0.007541269082260911	-0.0011592039220352604	-0.00011124456442569034	0.013967123913299575	0.021667298466719196	-0.011040703586176415	-0.018134860057110562	-0.0004321688296623506	0.01398511116615611	-0.0070950895820125716	-0.011379702999213332	-0.022164069948320445	0.003577573607670541	0.012496819484814617	0.006943476722043463	0.010184506993091204	-0.00645625026660078	0.0003950216229120984	-0.002202365446112713	-0.0021030135767932177	0.0040850155061340505	0.00126267598924079	0.001957050281988584	-0.0013643725313064888	0.002806598152469796	0.0011228153955760232	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.7	-0.136018627341537	0.006139178352362105	0.008454986812598144	-0.002209932316330604	-0.03799539041235929	-0.0015093014025362363	-0.012383577066691463	0.09842738094850964	0.021615953955073756	-0.014808777130941107	-0.00583471741856733	-0.026711718170207694	0.031161326663410028	-0.03341955070843506	-0.03390974466476884	-0.04334264103732607	0.0046519805785127195	0.006282796461775221	-0.032323859423028026	-0.00925713794044048	0.00818250869638785	-0.001610753053597341	0.02460709161265082	-0.0022367360655752826	0.02294864085005673	-0.009321921220173572	-0.02571339239542692	-0.005987224499071912	-0.004391508359082337	0.014322726784294455	0.01964666475765159	0.007223275374140762	-0.0034083996770961048	-0.019318581555693118	-0.005850811747660388	-0.001948912215071374	-0.030527646772115544	-0.021831778772131882	0.014870829979070806	0.005074325264371103	0.007358392018314806	0.002789826074728956	0.015212367879786587	0.012650598401090776	-0.006430195766937079	-0.0070209845874900255	-0.001280213360327305	0.0011949863623325042	-0.009277414151396452	-0.0019142453765258873	-0.0048583906947402816	-0.0003892524750640047	-8.342822716604866e-05	-0.001144362795596938	-0.0027567091037300827	-0.0019020100661375008	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.72	0.19475389942553395	0.007597640063880614	0.04582645277422692	0.00854163856934014	-0.026665701578628728	-0.024579485079439304	0.010460690690664524	0.029682268366367715	-0.007782438884679499	-0.004741578041919848	0.008798506678512669	-0.004333193049512099	0.0006316139505568091	-0.031525506542281506	0.030888340145897402	0.00790354536228454	-0.02268643977598132	0.009033165288365893	0.0208914446558949	8.707167072903409e-05	0.018817312635720326	-0.010198443172813257	-0.021944925213384	0.019658038852118143	0.005173898487708846	0.020508321955316988	-0.0035004601214261343	-0.02133277125459039	0.012387203971353903	0.02386460820967533	0.020964043146035352	-0.00115931031908424	0.017715684735918707	0.006176197321499127	0.0028657319579936022	-0.0037921005500357917	-0.009914931140753057	-0.013544776270409746	-0.03023459180540003	0.005363929154173935	-0.016529820180345003	0.022754044673977056	0.0014778378404846733	-0.0026127253664952835	0.006865150928355238	-0.010074496359894304	0.008377479325860346	-0.0034598939963678705	0.008257710479829145	-0.003517565919360246	0.00040174997263126976	0.0022444137994415145	0.00505509000029691	0.005973729831302434	-0.0027644869369762475	-0.0007280467906194557	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.73	0.14765088649607902	-0.03950311683200916	0.025244835677611915	0.07936140567772189	0.01685646472601619	-0.00464626946140288	-0.0410468710081986	-0.00720522025898993	-0.0019961210526109633	-0.04834040005242014	0.0062027171092495096	-0.030940259360815528	-0.02772803766142088	-0.02104801293879314	-0.001457253730937347	-0.011888022255602827	0.0029212079387834484	0.015382395855423807	0.03379408900150095	-0.02763034056405044	-0.030619694113151817	0.019446735577902993	0.02958987757275388	0.020564039331836478	-0.000647104638983364	0.0008582639766994827	-0.0184703890551124	-0.0017522301629452526	0.0014972561290983032	0.021220289516857036	-0.013297276863932473	-0.00363838639251736	0.015768145812852297	-0.007628586537273881	-0.0018766771421278147	-0.0022363827691120933	-0.00018314133258423186	0.003935925705160039	0.009245114286877232	-0.006416780406240732	-0.003305425518116544	0.007577857091813628	-0.01984707291594506	-0.0017313600337377673	1.9381259545294866e-05	0.007048327553181854	0.0006130167367605224	0.010775582781992234	-0.0032557866300669722	-0.0005769477596684531	0.0012208802256341545	0.00032553017192438286	-0.0005420399461968377	-0.002126214987627129	-0.005656180608910549	0.001113713810920841	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daewook.74	0.05444408527279669	0.11089145536192682	0.006403140357655965	-0.011958139346306343	0.007789293859583521	0.02932062457590394	-0.004443420006391879	0.009128277166601688	-0.0010039274547042124	0.007445765373749211	0.0483370281667243	-0.017603483351397272	-0.0037385658533008598	0.043683360727339346	0.005470214936870767	0.005854619528717384	-0.027803936263133072	0.009412504223410743	-0.04030207416929814	-0.007059495878887617	0.0005696154342410143	0.0098307081452945	0.011838454693466498	-0.01011701150629174	-0.010089499986463621	-0.0006325700466110268	-0.007759345610361205	-0.023129639280880448	-0.005069636405929618	-0.0063359403205582475	0.011010110875048086	0.0031447498186122254	-0.010091810589138106	0.005431507783108241	-0.024247297778206982	0.004223548651060377	0.0021314664032626987	-0.0071689917586700794	-0.031210587348741322	-0.010122332309233905	-0.020703820830357093	0.001871013860501986	0.006351294680194055	0.009996873791949015	-0.011781528812119252	0.017552887346090146	-0.00928838683488715	-0.0008203535236134997	0.013334485996067267	-0.0055668519182778264	0.007916577670552302	-0.0038008331063830413	0.0008699356263172276	-0.00043005781954865585	0.002071314721277513	-0.00030605417275846774	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
